0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1706629578277847,-0.2742620476742787,-0.12558410116852775,-0.1761458186570432,-0.6542626709464616,0.29733092684638196,-0.09851088107677927,-0.19745136882487477,0.014719916598605987,-0.018641768885394996,0.06504302643867933,0.065809710318954,0.08405921239983723,0.1858952353730442,-0.08796447319647428,-0.13630981590998045
1.169736719069983,-0.2736398816608834,-0.1280124664949094,-0.17375441413427423,-0.661061237787532,0.29917446601026887,-0.09555662431505825,-0.19988168329238126,0.01314271211449161,-0.024638833470307063,0.06552834187413771,0.06690328545565266,0.08248853723150183,0.17927019405871558,-0.08261944261448144,-0.13083020551710592
1.1744058737603884,-0.2836505668278176,-0.13585980114577756,-0.16604015279766202,-0.6658444967418394,0.28258068534852,-0.0699221751602188,-0.17665710710016858,0.016508910316713192,-0.020292138703407195,0.04792919145770536,0.046331525830805825,-0.049750583626100534,0.14479644600094083,0.04147290875737422,-0.1223569201953159
1.1692883550219495,-0.2737997830182538,-0.12927824105652827,-0.17357008336433608,-0.663429394865344,0.29934805271835035,-0.09420190768717782,-0.20190265041224364,0.010623272525355073,-0.023905397995598234,0.0670959420120941,0.0670069662137538,0.08138023989705515,0.17678107793316053,-0.08389396398497335,-0.12909042611820995
1.1698722692942993,-0.2744949209617754,-0.1284043097094026,-0.17378463135771194,-0.66020638950113,0.3000291757002133,-0.09330808602161686,-0.20034962588536767,0.010254680035272884,-0.022344061260357147,0.06759725932334107,0.06682466928009613,0.08153719616030487,0.17998734499522334,-0.08618281279995917,-0.1310137704427591
1.1667496108016226,-0.26079377018886857,-0.1434425401246529,-0.15512764388792363,-0.7039003737846591,0.31190622858344674,-0.06709948153267681,-0.195181870762159,0.023926191285321613,-0.11081581478308368,0.047167230293381004,0.07776161095048663,0.03997384369015532,0.12423432696681055,0.017617873261177367,-0.08152029869935269
1.169678305292005,-0.26528472718046975,-0.13963603291882484,-0.1608518151029095,-0.6957756367434906,0.3067878148216582,-0.06574514093636089,-0.1902245286221868,0.024382577653625184,-0.10838010080619957,0.04347519605371898,0.07841220677334788,0.0330037252405305,0.11933789213753064,-0.00249171749237799,-0.09780834391130852
1.1712679359369267,-0.2748549197510937,-0.12495214425959013,-0.17693431116278166,-0.6514911070681344,0.2950358730185087,-0.09865356403531197,-0.19687995429225907,0.013540692773998863,-0.010929560521630405,0.06582498094963236,0.06336096517160332,0.08377648998566525,0.18790583739882422,-0.08799938890117831,-0.1385553317148652
1.2482583656501816,0.3369528352526052,0.017012078456544046,-0.5591503488589529,-0.16823357637946904,0.10432238129790443,0.1832676548671338,-0.3069248112180607,-0.3145708216000961,0.37445713650430257,-0.003609827999431048,-0.14977357291161633,-0.40777945623157885,-0.3235572780801427,0.09014798393740028,-0.17605774579362557
1.1754667231972924,-0.28523036943769187,-0.1339332502407513,-0.16569354910226974,-0.6634050006625921,0.2811444979320559,-0.06983209486068105,-0.17363807874261414,0.019034039342256504,-0.02105774522714545,0.046549553026364474,0.046468147610206546,-0.05213079724286661,0.14465624891180087,0.03866949745933011,-0.1244185951897267
1.16827898060019,-0.2643324019396028,-0.1415974547264812,-0.15871853190420465,-0.700137251077141,0.3089325381911921,-0.06372289063921696,-0.19394123030965374,0.02111806875149148,-0.10984723907424472,0.04555251217019532,0.07910441812698736,0.03388971852752079,0.11599850226713962,-0.001916789489725193,-0.09302087833474659
1.2561457918502628,0.30915606546443775,0.03189295192293029,-0.5325728693792238,-0.1687441838313521,0.07887610391995355,0.254958944999609,-0.26543624684950434,-0.2997839711674177,0.2913073495295407,-0.03813332021791051,-0.13576674978155262,-0.49934768514835576,-0.3351827000645644,0.15491600548856224,-0.11069889994993479
1.1761096241685103,-0.25077804245637897,-0.12313428594052934,-0.17726407322311688,-0.6798480016172229,0.27864823870828326,-0.12607489245828987,-0.15670466150359075,0.10200327775252373,-0.16436254044744056,0.012186973225206801,0.0831223538058877,-0.0028333667597731215,0.09653281542838824,0.031127560938048734,-0.12851377039208112
1.1815290558532543,-0.2981471131821445,-0.11709951222403926,-0.19040226054726253,-0.5993304001864349,0.2685525123225799,-0.09491062147388664,-0.16862486002180826,0.005016750450074249,0.07995468383731753,0.06373986628388513,0.02796343697838085,-0.011269286185081877,0.21792181628517657,-0.03997827937052969,-0.17548399543628823
1.2967547181216417,0.19129176416648472,0.33038716008545593,-0.46559927980383087,-0.1603179252032756,-0.19508397261556648,-0.4132493107441297,-0.31238512413185426,0.11589081134027904,0.19269868985472133,0.04416052635572394,-0.10242672323174648,0.19302389399087963,0.3063341244266426,-0.18020364946647696,-0.1314236712520732
1.1805318418352237,-0.2901609628520475,-0.13004063990271908,-0.17720610079046306,-0.6421625049234457,0.27827870154940554,-0.06408924401134457,-0.16412045228003502,0.012601886369491607,-0.003457290446009317,0.043155692956365344,0.04107680780800703,-0.05851605980579174,0.16256099603860585,0.03848934580176781,-0.1426039016504865
1.1815628618625904,-0.29661896859636766,-0.11772605924817596,-0.19117897139195766,-0.5997799636391298,0.27036170394075754,-0.09450662933382376,-0.17021282259624584,0.0029906785079702046,0.07995104523738324,0.06395255117886837,0.028057315699120247,-0.010546211803966586,0.21646126490290343,-0.03891506372609387,-0.17626970536036687
1.1689162877900736,-0.4717845215141003,0.2628376661558637,0.32233712646805024,-0.34767883284266027,0.5136833071175767,0.19906367078214696,-0.31872759593755456,0.1890289528611575,0.16184057564470108,0.10634367050770763,-0.1259732646794449,-0.025827066941779858,0.003818504415929864,-0.035296444104366095,-0.11749339206500395
1.1805932697563488,-0.2888680885675533,-0.12958221722595506,-0.17605685261383922,-0.6450320999790624,0.27750295889853605,-0.06656360007527098,-0.16367333899524972,0.018276557489997444,-0.013260621473079208,0.04106864396574203,0.04299548272025924,-0.0558863172670175,0.1579660219653481,0.04137166373851231,-0.13992028839005227
1.1740055005037235,-0.2680628944383255,-0.13491487906924415,-0.16840031779294798,-0.6829694102357016,0.3051481178790193,-0.06569372356039838,-0.18236099290952537,0.02692984384671796,-0.10692283488658956,0.037657581449231294,0.07779010753904746,0.028487721311713815,0.1264705626726111,-0.0051288310443492035,-0.11277671433550455
1.1745906098404988,-0.26508613142686993,-0.1335474284084891,-0.17057168533367348,-0.6803449626529183,0.30581423059008017,-0.06258902286328194,-0.18013227718214722,0.027151074064217937,-0.11347105000110189,0.0338881137518798,0.07958149784570889,0.03204456398876301,0.12598351546927877,-0.006052891812243118,-0.11611207208804573
1.1762139754185792,-0.27551948162367335,-0.11890968556903482,-0.18624562432742156,-0.6345365204906414,0.2947918230076356,-0.09463004095673923,-0.18633690632207614,0.015709319094853555,-0.016822349556770914,0.0573487056091784,0.06456051825679339,0.0804010415148573,0.19328833285601363,-0.09188310171172402,-0.15527929147241237
1.1642359946904106,-0.46465687166902087,0.2597673668891306,0.354201708260524,-0.34864518325944144,0.5079342537787145,0.1588791220728013,-0.3399213793257486,0.22613365330460908,0.10817132217173166,0.09382285693728268,-0.11285396911797754,-0.007699278494852437,-0.029675262032237002,-0.04836690921169873,-0.1280447027665146
1.1764087539726886,-0.2682130766607976,-0.1309892810521262,-0.17097180485076816,-0.6738280622822057,0.30448594257289613,-0.0652902314959765,-0.17639054005139496,0.029538025397219635,-0.1054228686192864,0.034361202430272894,0.07750276567864106,0.030274093493445186,0.13409303351170584,-0.009640278100284888,-0.12087256110766366
1.1816853806656888,-0.28953509072653133,-0.12872551788035663,-0.17812752927921754,-0.6391242648526445,0.2778645287723993,-0.06274762627540874,-0.1616538754076105,0.013540491794024154,-0.004924050431299329,0.04057844705019807,0.04092217578988687,-0.05970246215367367,0.1614315261462598,0.04021106697745913,-0.14536316556578271
1.1760417252573958,-0.2684278006744938,-0.13220127128010808,-0.17120255141261448,-0.6757698321637268,0.30419379846380923,-0.0645316181939372,-0.17824552236379232,0.027483114871237006,-0.10441052237205926,0.03587465070133715,0.07738641869488921,0.029280252145327167,0.13191368385530927,-0.010439280820027978,-0.11956247445741891
1.1805890639160739,-0.2873281902717371,-0.13017587847752543,-0.17709609956828518,-0.6452010415050776,0.278790477303384,-0.0668432183622098,-0.16516169058438665,0.016550828879632596,-0.012445365673677588,0.04141185978685684,0.042845566702520974,-0.054640255055247784,0.15700030968621156,0.0421224195459157,-0.14105023723215832
1.1800774275720367,-0.2870953860471583,-0.11402077619526362,-0.18748719539434763,-0.6118290037056239,0.2777525007771996,-0.10232958430797463,-0.1725443747532147,0.0196680846687213,0.035426460458179,0.058317120333348724,0.04505783143002653,0.02874969612241547,0.21399921801061755,-0.0677122959259852,-0.16740394619044288
1.1781979910791964,-0.285899815561773,-0.13289101936542558,-0.17064166595569388,-0.6530067323113959,0.28169964330757047,-0.05829405201052729,-0.17099698672137548,0.009911137828474663,-0.011799406219742858,0.04682127535352579,0.04236659912996123,-0.04935572245818905,0.15981954237038853,0.04744124066654324,-0.1289141889890651
1.1856823980553355,-0.2901771162977634,-0.11611458117739495,-0.17879659888352495,-0.6189841618975008,0.26969353866607476,-0.07466687092211485,-0.14273278212007215,0.03610225993797179,-0.009959575132476261,0.030204672786499815,0.041788569129171796,-0.08116251990350407,0.16121418259009357,0.019346486811352925,-0.16502254274056255
1.175549382905943,-0.2769184530281779,-0.12160472888060112,-0.18265220146115108,-0.6408291378464109,0.2943887316488783,-0.09407708741077721,-0.18856300116784286,0.01519055655463088,-0.015043779079363856,0.060271968937306845,0.06251553836360085,0.07611380138983942,0.1894411383983256,-0.0823239369729953,-0.14939393611450708
1.1791027054040042,-0.2900142631148219,-0.1309370202039295,-0.17521794103816687,-0.6467750692050158,0.27827160415874774,-0.06611644178206731,-0.16585295212490028,0.014589905857714315,-0.006446033203127978,0.043553457203476954,0.04225929212655559,-0.058641961940559664,0.15944775327828678,0.03713073721588417,-0.13896405288874814
1.1721384829034414,-0.26693284984426846,-0.13652906374893384,-0.1666032000179221,-0.6883774532183171,0.3072082651866613,-0.0647884854427578,-0.18606866636129282,0.025479384752269744,-0.11095025873249197,0.038396953025414716,0.0802793229912884,0.03377697484383246,0.12534653470308607,-0.010388051559570064,-0.10697987006000906
1.1730981500668036,-0.26744549416229046,-0.13565493396653208,-0.16637745783314908,-0.6858245350860525,0.3066510675564574,-0.06391743437494844,-0.18312001611466686,0.02709194380698045,-0.11019746935901185,0.03637049325172291,0.07906794686785266,0.030901370786615374,0.1264693992798457,-0.004779888072749455,-0.10827878915189247
1.1724253052515865,-0.26696164159972097,-0.13640761409223195,-0.1666208840397834,-0.6882552891451132,0.3062663788922098,-0.06693712412528928,-0.1853245763349177,0.027567485537170946,-0.11084664217430575,0.03788655984916877,0.07929804381374023,0.03156587524155894,0.12385654007106374,-0.005509214221185837,-0.10754296467504365
0.4941957001477174,-0.20575713286571498,0.17187174427858412,-0.5298886309206292,0.5694125116201566,-0.24448801157384784,-0.18905135614471505,0.4206232116642345,0.040042496278269155,-0.22742783291127058,-0.23080367482516967,0.04094186396484775,-0.246642054304271,0.28711984705974736,0.2606171272762092,-0.4931885440280045
0.326413433857306,-0.6675340672397923,-0.12334642469107443,0.06709599743690392,0.6694163803847983,0.45755075391481365,-0.22393214961873847,-0.3063475641013252,-0.17365377914852242,-0.031120887706199293,0.01822091992168739,0.040621420919714706,-0.10856535346945036,0.13443895925073887,-0.004518333584841539,-0.029724865227020093
0.36818450690536153,-0.7994718698165079,-0.10488456060915469,0.44136032181987417,0.08437209103972529,-0.4543706193948329,0.19505775229177091,0.26311591225619996,0.10250265545373295,-0.03544583384050826,-0.0869218661315272,-0.004135894431463774,0.13308918562696204,-0.07653477716294224,0.04608940160204619,-0.21629329100848332
0.3681112564546723,-0.7983715545971399,-0.10434902889261904,0.44008643286532945,0.08467538436301258,-0.4538039380564054,0.1991150991876447,0.26300618909071066,0.09955623616545038,-0.036684376567313604,-0.08782929917466405,-0.0036333167346545496,0.13667723311650068,-0.07955975164628513,0.04340677659078873,-0.21729095490888634
0.36506144239066596,-0.8058818518232891,-0.1127014007967467,0.4412679239116964,0.08825808151953793,-0.4644531105788585,0.1822463746605727,0.25554953574803163,0.08960107357690263,0.028227932599990388,-0.07757788958237569,-0.027147860733479807,0.07261758185420122,-0.06255222077514597,0.08502886359315812,-0.22203168871492435
0.359822533285811,-0.8104756549811414,-0.11173310776205382,0.44159564928484635,0.08596452889726745,-0.47428398860813553,0.16024480541350997,0.2366056544278032,0.0793718384627737,0.08448929937904942,-0.05406018597950694,-0.034213939615048594,0.1190186610589084,-0.03978965148653449,0.03793607812724906,-0.21967318114253592
0.4139648518911102,-0.6619359036638398,0.32438781476969475,-0.4980617028968133,0.4223081064267136,-0.19942947487130716,-0.07176608299269308,0.277210359076551,-0.1033318245370758,-0.008162533154955276,-0.10353305840765001,0.0005547767092036536,-0.11996739795684404,0.1972527002971952,0.07096641640686134,-0.13073881501159912
0.36007807263660035,-0.8093699530083608,-0.11065864052318157,0.44181324241693976,0.08692313049946165,-0.4742267262745261,0.16252327140740763,0.23671925770567961,0.0779301383207333,0.08404817497387497,-0.053552729702755736,-0.03404907238529347,0.12212432459471081,-0.041585592126086784,0.035540347373015306,-0.21978927339452886
0.32951808917908626,-0.6687860179037123,-0.09911491309365714,0.08469293607840639,0.6518774433063318,0.46733284993511254,-0.24958190426516585,-0.30433303586789195,-0.11212934905648556,-0.1460382020019048,-0.0008953847378475989,0.07903524939332884,-0.031120357202042565,0.0869366020944448,-0.07959176910539602,-0.008927524553892112
0.4501058691680622,-0.2589570518413664,0.07398327452108593,-0.5191500088316949,0.5475042483684684,-0.2183964412421592,0.13539430520586154,0.37373837634990703,-0.3360390290744296,0.1854265476304369,-0.15820943533513315,0.005867209573996019,-0.5057882091113063,0.055455964802511706,0.08228868812802823,-0.48535725160581134
0.4124594331747959,-0.6620706940149759,0.32516837114726443,-0.5028193602545401,0.4221219904143069,-0.20176147487234183,-0.07147008662726784,0.27369485951881545,-0.10639470649504142,-0.005918194557501333,-0.10485060127969638,0.0005310863870931068,-0.10900173781246149,0.1988299272579254,0.06484637700378709,-0.1349256017718132
0.3596910744965728,-0.809876194061299,-0.11091348133929532,0.4412185346317177,0.08650475260076,-0.4743674855792538,0.16297756357942478,0.23621359122320337,0.07777415203439013,0.08330247277198255,-0.05430399187064849,-0.03377410112157207,0.12150325776853974,-0.04238624612757795,0.03499440891417147,-0.22015659349429306
0.3677300725514355,-0.7978822109244471,-0.10701433257430083,0.4458739361428011,0.08136948499656223,-0.44941645341951747,0.20574785068391646,0.2614326652476871,0.09484081314314227,-0.03285348956777408,-0.08380924331662763,-0.004597640320807034,0.1372446340408211,-0.06801417270646967,0.04755670728512318,-0.2092937699641465
0.3677526666784671,-0.796874613953857,-0.10648158675852108,0.4445134076890221,0.08188539975147986,-0.4489168996648255,0.20975675067779873,0.26143634413823635,0.0918426048754834,-0.034006063363150284,-0.08471983646245773,-0.004110996222674926,0.14096134020527898,-0.07143251215966806,0.04487764073564904,-0.2103790191259879
0.36588948549368977,-0.7994316509116726,-0.10286104203932972,0.4454871884236871,0.08173335001422968,-0.45780283582359943,0.1850248644449596,0.25306862167208977,0.09767800893850052,-0.008541717508238452,-0.07693976791702686,-0.006508838353233118,0.15748667852979492,-0.06331470568468034,0.01764015153330592,-0.21339670271083175
0.3270711713018913,-0.6735476029862452,-0.10465336056067741,0.08706688305966222,0.6550404909148999,0.45691283464081295,-0.26487618147352804,-0.31162935787592755,-0.11959799283063609,-0.09206893634870482,0.0067294100403397375,0.060004120448526925,-0.0881022347107761,0.0959956200722736,-0.0424230234165852,-0.013919962126910284
0.32639804171346476,-0.6679804622088663,-0.10138218730098802,0.0951297719309774,0.6522259640652175,0.45682093375338717,-0.27263434202762443,-0.31006763811632043,-0.10994475482933831,-0.09836500526462164,0.006001063032189289,0.06245579446831747,-0.10226584148163663,0.0826242570312648,-0.05254850154389929,-0.01464235182730595
0.41339075017677746,-0.6590805284062387,0.32492936073982676,-0.5016909585107384,0.42260354814209844,-0.19892666998639744,-0.06063972035468147,0.2761194050296779,-0.11401869641216783,-0.007921803302921523,-0.10419012084198573,0.0023383927903275793,-0.11685075956112498,0.19005683183941785,0.06120005108622836,-0.13329234011463337
0.3349434511205642,-0.6630132713972824,-0.09820498908562822,0.08621313727764872,0.6529592677123266,0.4776546803511678,-0.22889781530848768,-0.28439817700279096,-0.09568489132790173,-0.2120220371536769,-0.026647656262032547,0.08841903078255453,-0.07882505300260884,0.058762443004959225,-0.03398934418758853,-0.007720080638926477
0.3601133357231385,-0.8089994037902234,-0.11018767610974972,0.4418171697850273,0.08639439219485937,-0.47477380660363183,0.16187373323926021,0.23532372684621577,0.07809951922181219,0.08447395114250732,-0.053862638802289566,-0.03393183483197531,0.12294007261558648,-0.04084011133234656,0.03390394311149824,-0.2198918305438322
0.359883109313361,-0.8085358795615388,-0.11013644009341624,0.4411095904867826,0.08658294177407581,-0.4758773575585261,0.1595478047000836,0.23492746414565294,0.07914152483172092,0.08593106187573982,-0.05335910162453038,-0.03427605702950944,0.12421083450966464,-0.04010123164266121,0.033685683858398215,-0.22069786059269883
0.35835826090422684,-0.8053371082949083,-0.10957015409959672,0.44631028194530253,0.08185184153271116,-0.475061878733379,0.15052308369448172,0.23743875851693882,0.09078535677023375,0.07726759787352085,-0.05670612203604495,-0.031212140227893953,0.10664191275459939,-0.05196832062319458,0.025354351166275026,-0.2232495147910667
0.3254129285340019,-0.6691422934121418,-0.10272080761975484,0.09284312125487339,0.6502453579980493,0.45716448218429184,-0.27339386795059023,-0.3111932286089827,-0.11014576763248121,-0.09851295618583368,0.005025063751226742,0.06330663047339818,-0.09759951386552025,0.08504814066429006,-0.05809981212050468,-0.017865530718717392
0.36824479259291903,-0.7982807500961362,-0.10376718752741511,0.4405057474609974,0.08360786865335183,-0.4543178012445279,0.19452790199842643,0.2630095105126142,0.10420537680780544,-0.04046438923497865,-0.08842592841389552,-0.0023926844668569875,0.13719370347280654,-0.07586377278106862,0.042595746465616716,-0.21742876679424664
0.36742761057886103,-0.7981723304228279,-0.1064185452701644,0.44394844410670403,0.08184974278979647,-0.44971544161370647,0.20788519544199796,0.26063470285392065,0.09281285375360432,-0.03229245795587346,-0.0848615292468597,-0.004962290496241829,0.13900932934016272,-0.06990606403744752,0.048522369338978494,-0.2102053685505024
0.331607394486332,-0.6702051858143291,-0.10617194592692336,0.08591288670196677,0.6572499800181518,0.4666626192775301,-0.24265875527803324,-0.2928261668457549,-0.10862655738614835,-0.1481038415880042,-0.016630409392564088,0.06625067949308733,-0.13329422359293577,0.07225590461486314,0.005820084672581929,-0.01269736894864598
0.36869752228707803,-0.7966004827175088,-0.10726479459530838,0.44620070241233023,0.08298265337702262,-0.44848887999248516,0.21025706417725792,0.2618977081459341,0.08980534770873327,-0.02626890793771369,-0.08102365659363744,-0.007548419604381241,0.13515002851463692,-0.07004464052725431,0.05408960194829229,-0.20693423991675697
0.36785543351961103,-0.7978165726981622,-0.10816083119985889,0.44401010655847045,0.08243567674093001,-0.44846929275410047,0.2120386573218493,0.26188059042992445,0.08885877341148692,-0.028490326833726015,-0.08345240285105385,-0.0061329605665709575,0.13391361343924468,-0.07307361993021913,0.05130864354867248,-0.20954985717337749
0.36828799905481424,-0.7991716529646355,-0.10491797645653944,0.4404221993067651,0.08372293157024802,-0.45411490985149633,0.19645404360974283,0.26248165789327793,0.1014358269958828,-0.0350285694463038,-0.08698840565458087,-0.0040756329738903035,0.1326340334122196,-0.07787539447365045,0.046560980615211287,-0.21648971401154946
0.3684331108275318,-0.7984224169252153,-0.10450888939724286,0.44001015867559934,0.08432030158027451,-0.4546218209398299,0.19583433839735684,0.26326422985372344,0.10309145447377079,-0.037935619859621184,-0.08877087197250941,-0.004135177943833319,0.13072032224378577,-0.07884488669394932,0.0494350832531955,-0.21703227156792265
0.36840855919464843,-0.7989419780864682,-0.10461576698686528,0.4405984652678577,0.08406354629779496,-0.4539049067485309,0.19757525747170246,0.2626970954195151,0.10134436648415378,-0.03642336979883455,-0.0881840128854204,-0.004116406590522002,0.13129013707458567,-0.07882715104009008,0.04785398363895018,-0.21628517041491674
0.32698798317356126,-0.6742838073881242,-0.10446493791698397,0.0851919413294552,0.6551825748596676,0.45714306098072116,-0.2611198405311826,-0.31256036703482837,-0.12272309377089168,-0.09250249297607245,0.006771484192053222,0.05972302918323763,-0.08464478664625505,0.09680129031290663,-0.04420945729561759,-0.01504473237904332
0.3687436956825844,-0.7772830067721939,-0.10449857262034394,0.4235756816635509,0.08876583212861686,-0.468988543244475,0.15547118900168042,0.2862192173926556,0.1503867678618626,-0.084658793669144,-0.11230000619587477,0.0025075990560221705,0.09164295827118805,-0.1227709671483283,0.06840934053874251,-0.2449960680901013
0.45271781150462914,-0.25523856556661273,0.08396202327194711,-0.5222258033365494,0.5558944430419173,-0.21747912174197398,0.13305384220493793,0.3744262274964884,-0.3354998801265548,0.16851243291258322,-0.1616497052658219,0.009773154051737194,-0.48112165945268703,0.05994427572150972,0.08001686414987708,-0.4893600940030717
0.3298545622620367,-0.6676789159649209,-0.09793948330805759,0.08451637755089779,0.6514521693745093,0.4684132238597469,-0.24756207610063236,-0.30370505435413625,-0.11051863297942716,-0.15499909821210917,-0.004180022957803042,0.08291127898229296,-0.028833084334536574,0.08400962497923632,-0.0853636161564357,-0.010321907127058603
0.4137568543466589,-0.6523674968578418,0.3302815558858852,-0.5017294814399604,0.4117301666918935,-0.1916159555550588,-0.07477590259303961,0.29131933008508565,-0.08421895830833204,-0.06086627553272518,-0.12026375451744777,0.01729271668930343,-0.14819972714697252,0.14172270360888944,0.043774829524064286,-0.15230105259718665
0.3685942277213998,-0.7976922858532678,-0.10485795979460362,0.440242116901344,0.08424455807467753,-0.4526768516416232,0.20136384226210047,0.26358447808645286,0.09808880471584665,-0.03623194129434258,-0.0875767001417028,-0.0037167914142964774,0.13428281716676688,-0.08140666680453065,0.04436564330876348,-0.2167415795105252
0.3682091483209983,-0.7980427675734438,-0.10448036235634153,0.43908944590327353,0.08404670476014553,-0.4535556714197124,0.20060656581911335,0.2623413412779255,0.09828594220057664,-0.03591096281708041,-0.08784783246569797,-0.0036929286846623505,0.13603749299720932,-0.08098237896748575,0.04400924569598327,-0.2175202439987485
0.41278752148472025,-0.6543183439426784,0.3304461521439165,-0.5052345387148003,0.41086118435160246,-0.19172356241778604,-0.07275948591470963,0.29004421748131576,-0.08598065353966855,-0.06401577925285032,-0.12397258210075214,0.01869939930734792,-0.14768983283806228,0.1390950225636275,0.03993823354355176,-0.1563248745349472
0.3683176912523608,-0.7977786000742708,-0.10405285366446929,0.43924388783817897,0.08439439280152695,-0.4533347610538244,0.20182792508355804,0.26250701003808363,0.098116392267216,-0.037331690584506035,-0.08905290364786456,-0.0037751764154498367,0.13481325185138165,-0.08206321813610404,0.0453100585123377,-0.21737434228529026
0.3596688699289572,-0.8100842866325113,-0.11101020463224558,0.44104395361881216,0.0857338936598523,-0.4748217699691188,0.16103981044092783,0.23528476486403863,0.07830535035932767,0.0856176295554539,-0.05465424976266445,-0.03488868583257865,0.11836642640289685,-0.04062646667512617,0.03830115358856856,-0.2202395480927113
0.4478768439780106,-0.24242352025591213,0.06104774614166142,-0.5256959522484954,0.5462301776153033,-0.2127978684363585,0.1395027558699252,0.3690106974054489,-0.3406834337259119,0.19253135465960078,-0.1567721667210984,0.004345567366156491,-0.49932295809296384,0.037209601485374874,0.07406954793878344,-0.4948144626019388
0.3597171762154872,-0.810088416669829,-0.1122723349048168,0.4403655992561545,0.08581147872347039,-0.47502853466118206,0.15985894425277442,0.23569782022766028,0.07796473144075927,0.08868393718336959,-0.0540953762871446,-0.035857583667755794,0.11443278525447641,-0.03798184945365443,0.042220152961968065,-0.22099286661857556
0.4139670448886709,-0.6629242414501086,0.32402660439126035,-0.4980768966289914,0.4215697831450491,-0.19954699437751366,-0.0730686733771115,0.2758972006328849,-0.10352347060637777,-0.004755172298841816,-0.10317818732762649,-0.0006466068020553829,-0.12177304829616664,0.19954725896408784,0.0738344300989137,-0.12994184314420062
0.35999930774407696,-0.8091635276792584,-0.11112628146096482,0.44069732064551137,0.08679929803658759,-0.4749380233816843,0.1623059988675607,0.2357917481948068,0.07659949145943712,0.08775709037082408,-0.05367975601170964,-0.03547900952424988,0.11777830414469515,-0.04005078153170693,0.039221056134820007,-0.2210005752514669
0.32967427304500063,-0.6683096840450332,-0.09796729383509242,0.08502933022224148,0.6511288020611591,0.46739078236823217,-0.25109289856597394,-0.3046152705700332,-0.10945489221225689,-0.15055320613858178,-0.0026047083202349157,0.08062615861473621,-0.02881727398787964,0.08685073826922962,-0.0809689235578466,-0.008917559158033751
0.3315738911590572,-0.6686744018636939,-0.10587867571626466,0.0848943574634163,0.6577445562269542,0.4665659607035451,-0.24041085726075753,-0.29181784779573644,-0.1087748643538687,-0.1509679678550951,-0.019537495658226683,0.0663857963986559,-0.13858210139602897,0.06820886453992259,0.007992966944340207,-0.014313403734847196
0.41244428598506155,-0.6632702596222221,0.32480612173840584,-0.5026916285760692,0.42127325636068114,-0.201819890837601,-0.07297746214112819,0.2723659739890061,-0.10643801542791279,-0.0024761862381523533,-0.10445340658758141,-0.0006433107414734423,-0.11113260357509683,0.2012780564761685,0.06785879205105443,-0.13409165320797736
0.35961246190208745,-0.8097395161425541,-0.11153256804028039,0.44010912436526894,0.08629882381308122,-0.47498650752083793,0.16272617558855262,0.23535891797870134,0.0763873084960198,0.08714875836589292,-0.054389237220869704,-0.03517943189206214,0.11727657981327273,-0.040719809026656985,0.03851874302897334,-0.2212972718951985
0.475494419134592,-0.21781161339769997,0.1727034385551963,-0.5048133072879762,0.5231048001764961,-0.16407028347153632,0.1405139941150499,0.4019095294307888,-0.2659324941042088,-0.20060420463205939,-0.18266486600570453,0.1539101081037507,0.14756411371546446,0.19158435394982326,-0.2633513446573557,-0.4879863188722039
0.35987092753063665,-0.809696398207606,-0.11446490484144799,0.4453203281913179,0.08308772402774482,-0.4696549233944099,0.16433817239991796,0.23937901586648225,0.07687848394482617,0.08556197659416268,-0.05287080430526845,-0.03181513268028613,0.10925206768728726,-0.04357984568301944,0.03288301342510467,-0.2156766134159019
0.3596571385445175,-0.8051441036158761,-0.11001412586455409,0.44891829871180977,0.08173550453775466,-0.4731039812773161,0.14948317745005896,0.23897758832050328,0.09159468479705887,0.07868219125995002,-0.05455034935149316,-0.03201500882531147,0.10475950359919896,-0.048388532039151805,0.029835796652370215,-0.21905591424865478
0.35806657786656787,-0.8055030766269392,-0.11152138853236514,0.44893515106928217,0.0799330640661737,-0.4719466499740756,0.15195881556356358,0.23923502974144398,0.0888061876202385,0.07993597622048673,-0.05539384047271464,-0.02930172855176448,0.10245631202606735,-0.05436398363808733,0.0189931343138215,-0.21974335244888737
0.362586854952771,-0.8038699457305143,-0.10471595292843601,0.4394407632188117,0.082121978270905,-0.46434065668869456,0.1776620590040927,0.2418621886719809,0.08493731906822073,0.029762551426952166,-0.062026968092812954,-0.013662025974087026,0.17940129585233558,-0.05673347541344345,-0.001489278651931679,-0.21601541344530945
0.32642950002137117,-0.6743788660438975,-0.10454785264397254,0.08593298663449245,0.6545353215248533,0.45686239945379603,-0.2636275446595896,-0.3132647149753368,-0.12182661451554383,-0.0893665589164642,0.007063212425372858,0.059470595260167396,-0.08477151721673658,0.09678226613698979,-0.045589041901902626,-0.013854107318671694
0.35939944451210115,-0.8098559182755526,-0.11100548804183163,0.4403034734120338,0.08564924240558412,-0.4757002188526529,0.15852309702637174,0.23442819870668724,0.07875839393094893,0.08813896641585324,-0.05329416197793061,-0.034862805680062656,0.12339220050326852,-0.03888182332824877,0.03529390131062036,-0.22039675883898127
